/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-2/2-uf20-030.cnf;20.000;41.000;T    ;612.000;
/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-2/2-uf20-031.cnf;20.000;41.000;T    ;800.000;
/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-2/2-uf20-032.cnf;20.000;41.000;T    ;733.000;
/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-2/2-uf20-033.cnf;20.000;41.000;T    ;724.000;
/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-2/2-uf20-034.cnf;20.000;41.000;T    ;903.000;
/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-2/2-uf20-035.cnf;20.000;41.000;T    ;499.000;
/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-2/2-uf20-036.cnf;20.000;41.000;T    ;762.000;
/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-2/2-uf20-037.cnf;20.000;41.000;T    ;868.000;
/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-2/2-uf20-038.cnf;20.000;41.000;T    ;524.000;
/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-2/2-uf20-039.cnf;20.000;41.000;T    ;780.000;
/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-2/2-uf20-040.cnf;20.000;41.000;T    ;723.000;
/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-2/2-uf20-041.cnf;20.000;41.000;T    ;802.000;
/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-2/2-uf20-042.cnf;20.000;41.000;T    ;891.000;
/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-2/2-uf20-043.cnf;20.000;41.000;T    ;654.000;
/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-2/2-uf20-044.cnf;20.000;41.000;T    ;634.000;
/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-2/2-uf20-045.cnf;20.000;41.000;T    ;758.000;
/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-2/2-uf20-046.cnf;20.000;41.000;T    ;854.000;
/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-2/2-uf20-047.cnf;20.000;41.000;T    ;855.000;
/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-2/2-uf20-048.cnf;20.000;41.000;T    ;853.000;
/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-2/2-uf20-049.cnf;20.000;41.000;T    ;815.000;
/home/watanabe/mi-paa/paa6-sat/datasat/dimacs-2/2-uf20-050.cnf;20.000;41.000;T    ;867.000;
